Min;77.45858208955225;78.20059402725252;76.38656716417911;76.85521746773884
Max;79.92848258706469;80.24298009250612;80.77885572139303;80.81300697891565
Mean;78.8143656716418;79.13377751489784;78.19231343283582;78.7766177589556
Median;78.61934079601988;79.06792917556027;77.55808457711443;78.68732965165148

SampleSplit;Accuracy;Precision;Recall;F1
5;79.92848258706469;79.41443539822706;80.23109452736318;79.7570868016121
15;79.78022388059702;80.24298009250612;80.77885572139303;80.81300697891565
25;79.80659203980099;79.54388357621103;79.82885572139303;79.89609571099811
35;79.53047263681592;78.8586067568323;79.33009950248756;79.57702124214548
45;78.28407960199006;79.11847693114053;77.88258706467661;78.6938927473666
55;78.93171641791044;78.78612161184633;77.03507462686568;78.68076655593637
65;78.30696517412935;79.03988066877764;77.23358208955224;78.17208864638438
75;78.15833333333335;79.03681840384202;76.78283582089553;77.46866952938268
85;77.45858208955225;79.0959776823429;76.43358208955225;76.85521746773884
95;77.95820895522388;78.20059402725252;76.38656716417911;77.85233190907567
