Min;75.46206467661692;75.6486952085693;74.4912935323383;75.14860852294676
Max;78.15907960199004;77.87175144666543;79.1318407960199;78.26420301545332
Mean;77.0048631840796;76.89605649640077;77.21997512437811;76.9939627487411
Median;77.17164179104478;77.01127986916816;77.7337064676617;77.188325735698

SampleSplit;Accuracy;Precision;Recall;F1
5;77.08445273631841;77.73065725600355;76.08457711442786;76.79531701013758
15;77.9589552238806;77.87175144666543;78.33407960199004;77.86992893524645
25;77.95883084577115;77.39062852659629;78.83358208955225;78.05855381204798
35;78.15907960199004;77.65134282505872;79.1318407960199;78.26420301545332
45;77.70957711442786;77.46170413597275;78.28358208955224;77.8178600624957
55;77.25883084577114;76.63193121174002;78.43208955223882;77.58133446125842
65;76.63457711442786;76.36547133340154;77.18383084577115;76.76085610020588
75;76.35957711442786;76.0330310081021;76.73432835820894;76.3687233678403
85;75.46268656716418;76.17535201189798;74.6905472636816;75.27424219977861
95;75.46206467661692;75.6486952085693;74.4912935323383;75.14860852294676
