Min;77.31032338308458;78.45385657489898;76.93383084577114;77.69911362480181
Max;80.7547263681592;80.39029872664176;81.37985074626866;80.48761125437241
Mean;79.15480099502487;79.43600899826583;79.0431592039801;79.14414680985182
Median;79.2189054726368;79.38938656162678;79.23407960199006;79.09728110665269

SampleSplit;Accuracy;Precision;Recall;F1
5;79.78208955223882;79.42344964427124;80.83009950248756;80.48761125437241
15;80.05584577114429;79.00104015341502;81.37985074626866;79.99987627137826
25;80.7547263681592;79.47663938889893;79.98233830845771;79.6413435313713
35;79.78221393034826;80.39029872664176;81.0818407960199;80.26154503117822
45;79.50584577114428;80.33178976312249;79.43258706467662;79.42960118850606
55;78.93196517412935;79.9088199778494;79.03557213930348;78.76496102479932
65;78.90820895522388;79.35532347898231;77.23507462686567;77.69911362480181
75;78.30957711442785;79.06538730602264;76.93383084577114;78.69704303721238
85;77.31032338308458;78.95348496855549;77.13432835820895;78.05818836310385
95;78.20721393034826;78.45385657489898;77.3860696517413;78.40218477179461
