Min;78.26473558906282;78.93155074778588;75.37298896183536;77.08650492825977
Max;81.21618209364405;81.27931847560873;82.59974027847919;82.00248444557403
Mean;79.71304379193421;79.89437866578066;78.57019695548661;79.31674449795997
Median;79.72539860038958;79.91504067939998;78.23245076112835;79.07766641344594

SampleSplit;Accuracy;Precision;Recall;F1
5;81.21618209364405;81.27931847560873;82.59974027847919;82.00248444557403
15;81.09570016593321;80.18948791922863;81.45299761921937;81.13953123205941
25;80.85491667267874;79.853091680883;80.37082461582858;80.23577221386758
35;79.86058004472983;80.15866593110658;78.98492172281941;79.3662461079758
45;80.06961979655148;80.00712382387573;78.50299401197604;79.29756627289699
55;79.59021715604935;79.94878442299122;77.48070124810619;78.8577665539949
65;78.71600173147681;79.23790073535183;77.96190751028065;78.41932228986768
75;78.56539932183824;78.93155074778588;76.81805064569656;78.399625930441
85;78.89708534737754;79.88129693580873;75.37298896183536;78.36262500466262
95;78.26473558906282;79.45656598516628;76.15684294062477;77.08650492825977
