Min;76.81019900497513;76.07358740568709;74.78681592039801;76.43403834686389
Max;77.75808457711445;77.84722270917997;79.27910447761194;78.0482965938248
Mean;77.3235447761194;77.15988333288017;77.62669154228855;77.39792163118581
Median;77.37033582089552;77.07178790118994;77.80609452736319;77.41610944146281

SampleSplit;Accuracy;Precision;Recall;F1
5;76.81019900497513;77.71618317440175;74.78681592039801;76.43403834686389
15;77.43333333333334;77.52454596463252;77.03233830845771;77.30380443301665
25;77.0342039800995;77.18727833774601;76.88358208955225;76.99148190564141
35;77.75808457711445;77.65534832461944;78.0310945273632;77.79592574146325
45;77.5839552238806;76.92000821888277;78.731592039801;77.84051783994941
55;77.4337064676617;76.95629746463386;78.73134328358209;77.78816163586464
65;77.70808457711442;76.91658707903743;79.27910447761194;78.0482965938248
75;77.13320895522389;76.07358740568709;79.02860696517413;77.52841444990896
85;77.03333333333333;76.80177464998089;77.58109452736318;77.28542069145817
95;77.30733830845772;77.84722270917997;76.1813432835821;76.96315467386687
