Min;78.53557213930348;79.29830010320747;77.38532338308458;78.3841848438558
Max;80.40696517412937;80.69740254756479;80.93009950248756;81.08971951374893
Mean;79.51855721393035;79.77911292855588;79.33791044776119;79.51679994208978
Median;79.50845771144277;79.63990377001568;79.40746268656716;79.56152775558317

SampleSplit;Accuracy;Precision;Recall;F1
5;79.95758706467663;79.58818263092324;80.93009950248756;80.2469431400152
15;80.20684079601989;80.0181556899018;79.48283582089553;81.08971951374893
25;80.40696517412937;79.7230560636929;80.53084577114427;80.36310542168398
35;80.15746268656716;79.69162490910811;80.27860696517412;79.90586391345302
45;79.58320895522387;80.69740254756479;79.93333333333335;79.54177843644675
55;79.18445273631842;80.14378958959536;79.3320895522388;79.5812770747196
65;78.75982587064676;79.53126873179687;79.03407960199004;78.73527714485637
75;79.43370646766168;79.51905772586943;77.83756218905474;78.72021301653619
85;78.53557213930348;79.58029129389878;78.63432835820895;78.3841848438558
95;78.95995024875623;79.29830010320747;77.38532338308458;78.59963691558194
