Min;76.45957711442786;75.73224577710008;77.18731343283582;76.66078250698241
Max;78.45584577114428;78.73014519792841;78.8813432835821;78.40357048175369
Mean;77.5;77.23735102664382;78.02258706467661;77.62110935280332
Median;77.51934079601989;77.03109717054579;78.08171641791046;77.82699955787875

SampleSplit;Accuracy;Precision;Recall;F1
5;78.25783582089552;78.69201019029784;77.18731343283582;78.07080401249024
15;78.28184079601989;78.73014519792841;77.58631840796019;78.11060604754555
25;78.45584577114428;78.50167231813185;78.48233830845771;78.40357048175369
35;78.13159203980099;77.6927851978652;78.8813432835821;78.25004562107875
45;77.68171641791044;77.12076253785953;78.4823383084577;77.98973840151541
55;77.33233830845772;76.94143180323205;77.93358208955225;77.38547270413896
65;77.35696517412936;76.74339257297163;78.42985074626866;77.66426071424209
75;76.55858208955225;75.95457619990094;78.22985074626865;76.92470359870379
85;76.48370646766169;75.73224577710008;77.5318407960199;76.7511094395823
95;76.45957711442786;76.26448847115064;77.48109452736318;76.66078250698241
