Min;79.07997512437811;79.49601332674752;77.18109452736319;79.04472604227331
Max;81.42835820895522;80.74229732999225;82.62711442786068;81.5996049606109
Mean;80.34319651741293;80.16843772353612;79.93783582089551;80.42880754366574
Median;80.20304726368158;80.16606307184978;79.67810945273632;80.63240866489339

SampleSplit;Accuracy;Precision;Recall;F1
5;81.32761194029851;80.48473883068631;82.57462686567165;81.46527290868787
15;81.42835820895522;80.59023395647829;82.62711442786068;81.5996049606109
25;81.25199004975124;79.98020247747016;81.57537313432834;81.07160817794194
35;80.22810945273632;80.74229732999225;81.22512437810944;81.25721031761779
45;80.92686567164179;80.51709684544994;79.82835820895524;81.34495045686462
55;80.17798507462686;79.82924984097679;79.12885572139304;80.19320915184484
65;79.75323383084579;80.35192366622941;79.52786069651742;79.2823179765681
75;79.70298507462687;79.94311404233187;78.42860696517413;79.71551635429887
85;79.55485074626864;79.74950691899865;77.18109452736319;79.04472604227331
95;79.07997512437811;79.49601332674752;77.28134328358209;79.31365908994921
