Min;76.78582089552239;76.37679846898602;77.43855721393035;76.967624378513
Max;79.731592039801;80.50514945414932;79.53582089552239;79.38998705660632
Mean;78.13652985074627;78.15186901095294;78.33196517412935;78.18541384458615
Median;78.1717039800995;78.28139258028502;78.06330845771144;78.21347943507658

SampleSplit;Accuracy;Precision;Recall;F1
5;79.731592039801;80.50514945414932;78.28681592039801;79.38998705660632
15;79.28233830845771;79.63408525875052;78.8355721393035;79.2344667077327
25;79.2570895522388;79.22915574457322;79.53582089552239;79.32755804724964
35;78.58296019900499;78.52186616264102;79.2355721393035;78.78151693413915
45;78.45796019900497;78.34963663966052;78.8860696517413;78.50626231588036
55;77.88544776119403;78.21314852090951;77.83980099502487;77.92069655427281
65;77.46082089552239;77.56502656131218;77.43855721393035;77.39816336082954
75;76.78582089552239;76.46659517610377;77.83706467661692;76.967624378513
85;76.98557213930347;76.65722812244336;77.58781094527363;77.16075552772963
95;76.93569651741292;76.37679846898602;77.8365671641791;77.16710756290837
