Min;79.74045884135343;81.04202641122491;77.54382800663733;79.32393740266168
Max;82.17751244498955;82.34989933311155;83.98311810114711;82.91920834073491
Mean;80.96827429478392;81.77938898900571;80.11925546497366;81.03845881053337
Median;81.14033980232306;81.70634818308682;79.52961546785946;81.0165702935997

SampleSplit;Accuracy;Precision;Recall;F1
5;82.17751244498955;81.60691813583517;83.98311810114711;82.91920834073491
15;81.84654786811919;82.34989933311155;82.11745184330134;82.45952950963033
25;81.81570593752255;82.28308740392372;81.45444051655724;82.11421483198463
35;81.54588413534377;81.99097907006463;79.9513022148474;81.32757211562853
45;81.21546064497511;81.55024792944656;79.52997619219391;81.47207499412637
55;81.065218959671;81.96564009858044;79.52925474352502;80.27125665193417
65;80.07196450472549;81.78160731386882;79.46865305533512;80.70556847157086
75;80.40347016809754;81.59239514169651;78.8067239015944;79.72430004217198
85;79.74045884135343;81.63108905230482;78.80780607459779;80.06692574489028
95;79.80051944304162;81.04202641122491;77.54382800663733;79.32393740266168
