Min;78.11683861193276;80.38802685746458;72.42731404660559;76.45317281881404
Max;81.54967174085563;82.47486370110202;82.12105908664599;81.46937859201483
Mean;79.74482360580045;81.6823985038682;76.96843662073444;79.19510207968425
Median;79.30551547507395;81.8766252961205;76.13159223721233;78.84251694023769

SampleSplit;Accuracy;Precision;Recall;F1
5;81.51810836159008;81.90498747295901;82.12105908664599;81.36582552492486
15;81.54967174085563;82.47486370110202;81.15936801096602;81.46937859201483
25;81.27606233316499;82.10692690139483;80.31563379265565;81.06042991438241
35;80.40256835726139;81.70379620124864;78.99321838251208;79.85557102582057
45;79.47099776350912;82.25454419839531;77.06622898780753;78.62968653490341
55;79.14003318663877;82.35054834816295;75.19695548661713;79.05534734557195
65;79.04967174085564;81.848263119282;73.99466127984995;78.27586131842945
75;78.53744318591733;80.97622287375958;74.59526729673185;78.50417185249474
85;78.38684077627877;80.38802685746458;73.8146598369526;77.28157586948616
95;78.11683861193276;80.81580536491305;72.42731404660559;76.45317281881404
