Min;75.9134328358209;75.46347177887014;77.13407960199005;76.21299979679831
Max;78.68196517412936;79.02559498620663;79.77935323383085;78.97037997601088
Mean;77.23603233830846;76.73383114238999;78.42171641791045;77.49904026566739
Median;77.03681592039803;76.26378859556263;78.75659203980098;77.4679852698955

SampleSplit;Accuracy;Precision;Recall;F1
5;78.35907960199005;79.02559498620663;77.33457711442786;78.15368922012857
15;78.68196517412936;78.62684936900429;79.42810945273632;78.97037997601088
25;78.25907960199005;77.24065130406046;79.77935323383085;78.53658446684965
35;77.68569651741292;76.93281078208702;79.22910447761194;77.9160619448252
45;77.18706467661693;76.33322041152206;78.88084577114427;77.58971284536631
55;76.88656716417911;76.19435677960318;78.6818407960199;77.34625769442468
65;76.83681592039801;75.94398392380697;78.83134328358207;77.21069389823721
75;76.26268656716417;75.91623451025076;77.13407960199005;76.45457120840426
85;76.2879353233831;75.66113757848838;77.68432835820896;76.59945160562881
95;75.9134328358209;75.46347177887014;77.23358208955224;76.21299979679831
