Min;78.41696125820647;78.36776051655055;76.82093644037226;78.12438453707493
Max;81.36804703845321;82.09685438159858;80.37659620518001;80.90949665800353
Mean;79.40493110165212;80.0741664532682;78.64753625279562;79.22757585908906
Median;78.99006204458553;80.02891483234782;78.53870572108795;78.95387681974813

SampleSplit;Accuracy;Precision;Recall;F1
5;81.36804703845321;82.09685438159858;80.13635379842722;80.90949665800353
15;80.91642017170479;81.29118645456026;80.37659620518001;80.628946649672
25;80.40419161676647;81.35677984573213;78.80960969627012;80.07633082138457
35;79.59220113988891;80.42173388574645;78.44924608614097;79.25741209050331
45;79.4414183680831;80.62085110736052;78.02828078782194;79.21229676110941
55;78.53870572108794;79.6360957789492;77.78839910540366;78.45185985102722
65;78.41696125820647;78.36776051655055;79.29117668277902;78.69545687838684
75;78.41714162037371;78.58485069083521;78.62816535603491;78.47481581627697
85;78.47702185989466;78.80119773976627;78.146598369526;78.4447585274518
95;78.4772022220619;79.56435413158293;76.82093644037226;78.12438453707493
