Min;78.3064837905237;78.93099610532136;78.48034825870647;78.43079175594501
Max;80.75349127182045;80.31395143324352;82.17736318407962;81.10188325197933
Mean;79.80932668329177;79.73102571068314;80.13803482587065;79.95990389763747
Median;80.02874064837906;79.76822762249525;79.92810945273632;79.77795327842833

SampleSplit;Accuracy;Precision;Recall;F1
5;80.72917705735661;79.850778298253;82.17736318407962;81.10188325197933
15;80.75349127182045;80.05195285397475;81.92512437810946;80.83068563205393
25;80.70330423940149;80.08185680098852;81.42636815920399;81.0793040657502
35;80.47836658354115;80.31395143324352;80.62711442786069;80.79612103507088
45;80.00380299251869;80.0980463938836;80.02786069651742;80.04024408601428
55;80.05367830423941;79.60747869955046;79.82835820895522;79.51566247084239
65;79.32961346633417;79.68567694673749;78.92985074626864;79.47906434108222
75;79.12980049875313;79.62494529272895;79.07860696517413;79.11074579740571
85;78.60554862842892;78.93099610532136;78.87935323383084;79.21453654023087
95;78.3064837905237;79.06457428214976;78.48034825870647;78.43079175594501
