Min;78.38936584662001;78.1229623247462;78.39080874395788;78.55629606594336
Max;79.35249981963783;79.60133267107979;79.95707380419883;79.29644104409401
Mean;78.87372844672102;78.72828396202203;78.99325445494553;78.83879702111768
Median;78.83973017819783;78.70521744298105;78.93297741865666;78.7801384494653

SampleSplit;Accuracy;Precision;Recall;F1
5;78.83918909169613;79.51901872143861;78.39080874395788;78.62997307406816
15;79.35249981963783;79.60133267107979;78.63357622105187;79.20497321020959
25;79.08141548228843;79.23964399277942;78.87309717913571;78.98999031809473
35;79.35213909530337;78.76684355308733;79.95707380419883;79.29644104409401
45;78.84027126469952;78.67882596810678;79.29406247745473;78.96221980278294
55;78.90123367722387;78.73160891785534;79.17285910107495;78.82112678079949
65;78.63014933987448;78.22278544032147;78.99285765817763;78.55629606594336
75;78.38936584662001;78.1229623247462;78.69165283890052;78.58947530559742
85;78.78093211168027;78.2384191614079;79.11406103455738;78.7391501181311
95;78.57008873818629;78.16139886939749;78.81249549094582;78.59832449145603
