Min;78.86768631411874;78.50102563846676;77.66467065868264;78.0979493483385
Max;81.63642594329413;80.68023343515564;82.2386552196811;81.39748749832553
Mean;79.92632205468581;79.86704516710326;79.57228915662651;79.69927993626543
Median;79.64919558473414;79.93503095199519;79.56027703628887;79.5108606081743

SampleSplit;Accuracy;Precision;Recall;F1
5;81.63642594329413;80.53413729768715;82.2386552196811;81.39748749832553
15;80.7328114854628;80.45111615753126;81.87648798787966;80.92246260960364
25;80.85239160233749;80.41527124679601;80.7939542601544;81.0408488909255
35;80.5829305244932;80.68023343515564;79.9523843878508;79.98422684669497
45;79.7691364259433;79.54424154166094;79.46937450400404;79.67535689092199
55;79.34799076545704;79.97704773993999;79.6511795685737;78.80827769314507
65;79.529254743525;79.70678770263275;78.20539643604357;79.3463643254266
75;78.89654426087584;78.96757674711169;77.72419017386912;79.1552739072991
85;78.86768631411874;79.89301416405038;78.14659836952602;78.5645513519733
95;79.04804848135056;78.50102563846676;77.66467065868264;78.0979493483385
