Min;78.6263617343626;78.67848326969285;77.72202582786235;78.33075308342964
Max;82.1199769136426;82.28267558445135;82.90166654642522;82.5062597281448
Mean;80.32434528533295;80.48289035540628;80.13776062333164;80.17380583216061
Median;80.11642377894813;80.77150440398707;79.89142197532647;79.96614534928214

SampleSplit;Accuracy;Precision;Recall;F1
5;82.1199769136426;81.65855634659358;82.90166654642522;82.5062597281448
15;81.66708751172355;82.28267558445135;81.87684871221413;81.87721971120266
25;81.9985931750956;81.37910241411808;81.51756727508838;81.27561067616698
35;80.73353293413173;81.10036709431769;80.67347233244352;80.09378674340685
45;80.46208787244787;81.15782401985176;80.19298751893803;80.21655146538352
55;79.46937450400404;79.42274415280414;79.58985643171489;79.06631739582909
65;79.77075968544838;80.02763544032871;78.86768631411874;79.83850395515744
75;78.6263617343626;80.44264171365644;79.10828944520597;78.88552954139323
85;79.40913354014863;78.67848326969285;78.92720582930525;79.64752602149197
95;78.98654498232452;78.67887351824817;77.72202582786235;78.33075308342964
