Min;78.7482865594113;78.84180447788711;78.62600101002813;78.69960466841252
Max;81.42756655363969;81.43749341914705;82.4211817329197;81.74488406597756
Mean;80.0485534954188;80.01968558905;80.19832623908809;80.05893718006507
Median;79.87645191544621;79.97657487977048;79.92100137075246;79.8218596549719

SampleSplit;Accuracy;Precision;Recall;F1
5;81.36750595195151;81.43749341914705;81.69829016665466;81.19616888787479
15;81.42756655363969;81.25088374565574;82.4211817329197;81.74488406597756
25;80.8853978789409;80.84124431256011;81.27732486833563;81.08928391038755
35;80.8552773970132;80.90751553912305;80.5540725777361;80.72833717267403
45;80.3125676358127;80.19282237940921;80.31130510064209;80.28886756884924
55;79.44033619507974;79.76032738013174;78.9268451049708;79.35485174109456
65;79.25943294134623;79.26419283754734;79.22841064858235;79.18953276863796
75;79.19991342615972;78.84180447788711;79.53069764086285;79.21289507007268
85;78.989250414833;78.84595694969099;79.40913354014863;79.08494594666976
95;78.7482865594113;78.85461484934758;78.62600101002813;78.69960466841252
