Min;79.33271144278608;77.99139158968258;78.58358208955224;79.0883128070191
Max;81.7794776119403;81.08658858396286;82.87761194029851;82.18452228288118
Mean;80.2009328358209;79.79109109156579;80.58457711442786;80.5246474082876
Median;80.06847014925373;80.0460165718437;80.5547263681592;80.40807534662633

SampleSplit;Accuracy;Precision;Recall;F1
5;81.7794776119403;81.08658858396286;82.87761194029851;82.18452228288118
15;80.90497512437811;80.63775325729316;82.77512437810944;81.87632270820458
25;80.55584577114428;80.50218768387609;81.87860696517413;80.92301667051282
35;80.38022388059701;80.16870254563327;80.9313432835821;81.57079842531407
45;80.25597014925371;79.30049652743655;80.83009950248756;80.37004918514332
55;79.88097014925373;80.10599295307807;80.27935323383083;80.44610150810934
65;79.83009950248757;79.98604019060933;78.58358208955224;79.96833295985917
75;79.63121890547264;79.26948910620055;79.18034825870646;79.42286429145308
85;79.45783582089551;78.86226847788542;79.87935323383086;79.0883128070191
95;79.33271144278608;77.99139158968258;78.63034825870648;79.39615324437939
