Min;78.08689849217228;77.67359083060958;78.50551908231729;78.33371994579579
Max;80.31256763581271;80.93226429320657;80.13058220907583;80.13704139250827
Mean;79.19699155905057;79.26070760405995;79.40837601904624;79.2329816718518
Median;79.20027415049418;79.24292228589519;79.41021571315201;79.20014938465803

SampleSplit;Accuracy;Precision;Recall;F1
5;79.86166221773321;80.81048438379398;79.52853329485608;79.73173061210896
15;80.31256763581271;80.93226429320657;79.76877570160883;80.13704139250827
25;79.77130077195007;80.27856420721416;78.92612365630185;79.66668874776232
35;79.38027559339153;79.73736795069372;79.04480196234037;79.17188425519186
45;79.07961186061611;79.47312819650679;78.50551908231729;78.99467582315806
55;79.32093644037226;79.0127163752836;79.95022004184402;79.45352394380318
65;78.9593102950725;78.58367834999439;79.88889690498523;79.13101227342848
75;78.95967101940697;78.40507999956297;80.13058220907583;79.2284145141242
85;78.23768126397806;77.67359083060958;79.29189813144795;78.48112521063688
95;78.08689849217228;77.70020145373367;79.048409205685;78.33371994579579
