Min;77.8737104105043;77.41157375639867;78.98780751749513;78.04624914099593
Max;81.03473775340883;81.24719573323759;81.75600606016881;81.04606702258252
Mean;79.75230863574056;79.37376587092903;80.61207705071784;79.87019072586851
Median;80.11669432219898;79.42006270579049;80.79197027631484;80.36189549289875

SampleSplit;Accuracy;Precision;Recall;F1
5;80.70377317653849;81.24719573323759;80.37010316715966;80.70143367470143
15;81.03473775340883;80.88429565568825;81.63552413245799;81.04606702258252
25;80.82389437991486;80.83794092701014;80.85167015366856;80.65397135407395
35;80.49220835437558;79.7402711311071;81.51323858307482;80.55183039695434
45;80.34268811774042;79.82889521059442;81.45516196522618;80.43948315835385
55;79.89070052665753;79.09985428047388;81.75600606016881;80.28430782744366
65;79.13859028930092;78.40294947505843;80.73227039896112;79.48186521809643
75;78.8072649880961;78.24323305711677;79.83082028713658;79.03976234709755
85;78.41551836086863;78.04144948260515;78.98780751749513;78.45693711838547
95;77.8737104105043;77.41157375639867;78.9881682418296;78.04624914099593
