Min;78.6875045090542;81.58308941624021;75.55623692374289;78.25080164659927
Max;82.9604646129428;83.43222427082802;82.780102445711;83.25770164252748
Mean;81.13979871582137;82.48289745270826;78.84918115576077;80.47304382174995
Median;81.41034196666908;82.48784878772193;78.62672245869706;80.13866587888998

SampleSplit;Accuracy;Precision;Recall;F1
5;82.50973955703051;82.67419933103511;82.780102445711;82.77368152538112
15;82.66016160450184;83.43222427082802;81.63768847846475;83.25770164252748
25;82.9604646129428;83.06280669482204;80.31130510064209;81.46867873153445
35;81.63588485679243;83.27140310294766;79.47009595267296;81.7125195119243
45;81.78612654209653;82.99372699238518;78.32587836375441;80.35527893176082
55;81.18479907654572;82.30149824440875;78.20467498737464;79.92205282601913
65;80.49329052737897;82.13706036409634;78.92756655363972;79.3630867153556
75;80.25250703412453;81.59019983571554;76.2170839044802;79.17245683239656
85;79.2275088377462;81.78276627460367;77.06117884712502;78.45417985400086
95;78.6875045090542;81.58308941624021;75.55623692374289;78.25080164659927
