Min;79.92154245725416;79.29558964455447;80.01442897337854;80.04055823753814
Max;81.60810908303876;82.0044310904498;82.35985859606089;81.60486373540594
Mean;80.82183825120843;80.6103457040917;81.28302431282015;80.90838432627368
Median;80.95979727292404;80.51634325768845;81.3657023302792;80.9558974421864

SampleSplit;Accuracy;Precision;Recall;F1
5;81.2170839044802;81.73583744628154;80.07503066156843;81.03909042840517
15;81.12708318303152;82.0044310904498;80.01442897337854;80.98288688456749
25;81.60810908303876;81.87274779621309;81.39528172570522;81.60486373540594
35;81.30690426376164;81.49779815316579;81.45660486256402;81.35486381613953
45;81.00497799581561;80.78244067549484;81.3361229348532;80.91925571234611
55;80.73425438280066;79.9537679676616;82.35985859606089;81.10922673863261
65;80.91461655003246;80.25024583988207;81.81877209436547;80.92890799980532
75;80.31202654931103;79.29558964455447;82.24045884135343;80.73017664178856
85;80.07178414255826;79.35413713738683;81.27732486833563;80.37401306810784
95;79.92154245725416;79.35646128982692;80.85635957001658;80.04055823753814
