Min;78.38684077627876;80.46687571865242;73.8730971791357;77.51416109559437
Max;82.78100425654713;82.71488693870701;82.66250631267586;82.86291416174342
Mean;80.51172354087007;81.83433269916029;77.53253733496862;79.6932452033228
Median;80.29786811918332;81.78060706951662;76.97244066084698;79.34870660677618

SampleSplit;Accuracy;Precision;Recall;F1
5;82.78100425654713;82.19073898450316;82.66250631267586;82.86291416174342
15;82.26895606377607;82.53415258621237;81.76033475218239;82.34553379980818
25;81.90751028064355;82.71488693870701;80.4350335473631;81.10750823755059
35;80.85455594834427;81.56757122286844;78.50840487699301;80.19689375743688
45;80.91605944737033;81.71813404362386;77.42334607892649;79.9389630391126
55;79.62069836231153;81.84308009540938;75.79720077916456;78.75845017443976
65;79.74118029002237;81.60817090128405;76.52153524276748;78.28476562587458
75;79.28955342327393;82.0315684291199;74.29189813144794;77.51416109559437
85;79.35087656013276;81.66814807122229;73.8730971791357;78.1243599417753
95;78.38684077627876;80.46687571865242;74.05201644902965;77.79890219989231
