Min;79.4396147464108;80.40448749919851;77.84106485823533;78.7495492025393
Max;81.87937378255536;81.73530352997048;83.20106774403001;82.19107642394266
Mean;80.41858451771157;81.19281847184511;80.5103527883991;80.32652710677156
Median;80.52422263905922;81.20916108771303;80.552449318231;80.2790587384842

SampleSplit;Accuracy;Precision;Recall;F1
5;81.54750739484886;81.61108113048809;83.20106774403001;82.19107642394266
15;81.87937378255536;81.53998788512637;82.60118317581704;81.37009284705294
25;80.73533655580407;80.756911998693;82.05793232811486;81.24366720256286
35;80.49455306254958;81.17618349427612;81.27624269533223;80.55718892474714
45;80.55389221556887;81.73530352997048;81.09407690642809;80.01691101138458
55;80.64443402351922;81.24213868114994;80.0108217300339;80.15514270573915
65;79.49967534809899;80.40448749919851;79.22768919991341;80.40297477122922
75;79.80142125387778;81.65231933863659;78.9870860688262;79.49782016108607
85;79.59003679388212;80.76796822749476;78.80636317725994;78.7495492025393
95;79.4396147464108;81.04180293341734;77.84106485823533;79.08084781743176
