Min;77.78479186205901;78.14391735395097;77.2419017386913;77.64650438195282
Max;81.66853040906139;82.90973103046359;80.37587475651108;81.33867930240021
Mean;79.61595483731332;79.95965423562944;79.25961330351346;79.54804538236563
Median;79.36656806868191;79.46562315591892;79.50021643460067;79.47139226268537

SampleSplit;Accuracy;Precision;Recall;F1
5;81.66853040906139;82.90973103046359;80.01334680037515;81.33867930240021
15;80.79611860616117;81.72773606882824;79.41238005915879;80.4471354362686
25;80.52503426881177;81.0430931582528;79.71286342976698;80.39553396823948
35;80.67671885145371;81.04483744989687;80.37587475651108;80.65579581720816
45;79.86382656373999;80.15698062471486;79.83370608181228;79.8549091379041
55;78.77984993867686;78.77426568712298;79.17033403073371;78.97835061493956
65;78.86930957362384;78.62270311429576;79.58805281004257;79.08787538746664
75;78.83882836736166;78.74930435295899;79.10612509919919;78.80457798393866
85;78.35653993218384;78.42397351580945;78.14154822884352;78.27109179333802
95;77.78479186205901;78.14391735395097;77.2419017386913;77.64650438195282
