Min;78.9297308996465;80.31658674896498;75.01551114638194;77.96981601703853
Max;82.5402207632927;83.7750162837893;82.11709111896688;82.17672443912252
Mean;80.81666185700888;82.37934025286141;77.89914147608397;80.10888822114761
Median;80.56985426736888;82.59807098265986;77.42478897626434;80.29132898984685

SampleSplit;Accuracy;Precision;Recall;F1
5;82.2386552196811;82.45111385883146;82.11709111896688;82.17672443912252
15;82.48088161027344;83.7750162837893;81.15503931895246;81.79115240764393
25;81.63859028930092;82.83883805229898;79.53105836519731;81.56810070205209
35;82.5402207632927;82.78815937840814;78.68732414688695;81.31922705912592
45;80.67509559194865;81.26718348937037;78.14587692085708;80.55666362079361
55;80.46461294278912;82.74502810648826;76.7037010316716;80.02599435890009
65;80.07376812639781;82.36272718550019;76.28093211168026;79.13020449413953
75;79.89448813216939;83.02570550731744;75.01551114638194;78.37624919154936
85;79.23057499458913;82.22304391764499;75.4974388572253;78.17474992111045
95;78.9297308996465;80.31658674896498;75.85744174301998;77.96981601703853
