Min;75.63706467661692;75.17225725458874;76.78557213930348;75.85579723455315
Max;78.30410447761193;78.1242537612286;79.33059701492537;78.20082504171432
Mean;77.05424129353233;76.4568798690538;78.2378855721393;77.33973236811431
Median;77.25957711442786;76.38761873016011;78.33283582089553;77.53784810245239

SampleSplit;Accuracy;Precision;Recall;F1
5;78.30410447761193;78.1242537612286;78.07910447761193;78.20082504171432
15;77.80671641791045;77.51852651884865;78.3823383084577;78.03792568061914
25;77.53383084577113;76.8499454427487;78.43358208955225;77.69694137778656
35;77.50883084577114;76.71600870918644;79.33059701492537;78.0777216393366
45;77.50907960199005;76.4260024677197;79.281592039801;77.9671189008426
55;77.01032338308458;76.34923499260051;78.58457711442787;77.37875482711821
65;76.78582089552238;76.21725367522711;78.28333333333333;77.12137286984253
75;76.63532338308457;75.86444992743625;78.13308457711443;76.96341611539869
85;75.8113184079602;75.3308659409532;77.08507462686566;76.09744999393128
95;75.63706467661692;75.17225725458874;76.78557213930348;75.85579723455315
