Min;78.02377173364115;77.19593865678019;78.26383377822668;78.01771011649355
Max;81.09371618209364;81.89909144172435;80.9732342543828;80.89701593362534
Mean;79.68205757160379;79.68881803476916;79.90274871942862;79.73170510421703
Median;79.85958805281004;79.56852849761353;80.01190390303731;79.91681115994272

SampleSplit;Accuracy;Precision;Recall;F1
5;80.76293196739053;81.89909144172435;78.9275665536397;80.43455850882346
15;81.09371618209364;81.67276512579227;80.43286920135631;80.89701593362534
25;80.73263112329559;81.0950448811979;79.95202366351634;80.6092490461128
35;79.91973883558185;80.32902497861552;79.77057932328114;79.91894716865158
45;79.79943727003824;79.81210078400805;80.07178414255826;79.91467515123387
55;79.9796190751028;79.32495621121902;80.9732342543828;80.09934016919892
65;79.49769136425944;79.30729450006126;80.19154462160017;79.58477463078711
75;78.77624269533223;78.27854209120237;79.89070052665753;79.05286781062256
85;78.23479546930237;77.19593865678019;80.55335112906717;78.78791250662108
95;78.02377173364115;77.9734216770907;78.26383377822668;78.01771011649355
