Min;78.02377173364114;81.05687031952573;75.49527451121853;77.9873806398766
Max;81.72714811341173;82.38732895044396;81.51684582641946;82.12343022004124
Mean;80.29712863429768;81.80545818045773;77.98250486977852;80.01364495749655
Median;80.40265853834501;81.82872917058131;77.39286487266432;79.98228810359892

SampleSplit;Accuracy;Precision;Recall;F1
5;81.72714811341173;82.12829920284787;81.51684582641946;82.12343022004124
15;81.48564317148835;82.12333747240977;80.97575932472407;82.05242399214934
25;81.06557968400547;82.38732895044396;79.95130221484742;80.55397360473957
35;80.76419450256115;81.60119028085612;78.4459995671308;80.55905890773431
45;81.03491811557608;81.88671040662567;77.30250342688119;80.17761575674808
55;79.71087944592743;81.57249558226965;77.48322631844744;79.19194873234646
65;79.70943654858958;81.77074793453694;76.70045451266142;79.78696045044975
75;80.04112257412885;81.42623086788913;75.55551547507395;79.12725984825491
85;79.40859245364693;82.10137078717248;76.39816752038092;78.57639742262518
95;78.02377173364114;81.05687031952573;75.49527451121853;77.9873806398766
