Min;78.77930885217516;82.57509151595752;74.29261958011686;78.17074577271399
Max;82.69136425943294;83.81610377733863;82.96371113195298;82.89478374296587
Mean;80.49987374648293;83.19645712100481;77.55133107279417;80.21228908593108
Median;80.31229709256186;83.2969764623596;76.79207849361518;79.99315183147928

SampleSplit;Accuracy;Precision;Recall;F1
5;82.69136425943294;83.37435192278654;82.96371113195298;82.89478374296587
15;81.84925330062767;83.57785328114483;81.82093644037226;82.79121144610932
25;81.1858812495491;83.81610377733863;80.79611860616117;81.9863019649856
35;81.00606016881898;83.3400605996992;78.38648005194429;80.32667695505494
45;80.28280787821946;83.44239006317886;77.24334463602915;80.27955837101779
55;80.34178630690427;82.82280319487697;76.34081235120121;79.70674529194078
65;79.98196378327683;82.57509151595752;74.77635091263257;78.85756192538828
75;79.77112040978285;83.25389232501998;74.53466560854196;78.8892403509821
85;79.10919125604214;82.58868432793959;74.35827140898924;78.22006503815214
95;78.77930885217516;83.17334020210595;74.29261958011686;78.17074577271399
