Min;78.6279849938677;78.0150733319152;79.46973522833851;79.147372434447
Max;81.48726643099342;81.93664414184735;81.7581704061756;81.44594625899121
Mean;80.15163047399177;79.80841977699944;80.96901377966958;80.35660554577076
Median;80.20912993290528;79.68261987139569;81.0350984777433;80.3902617735089

SampleSplit;Accuracy;Precision;Recall;F1
5;80.4638914941202;81.14893212061484;79.46973522833851;80.29853030587756
15;81.48726643099342;81.93664414184735;80.67419378111248;81.28600948032681
25;81.3669648654498;81.50915988691933;81.15431787028353;81.44594625899121
35;80.97648077339296;80.41925360165705;81.51648510208499;80.99525473954414
45;80.37461222134047;79.99104428523849;81.75780968184114;80.73016654110351
55;80.0436476444701;79.37419545755289;81.7581704061756;80.48199324114023
65;79.74334463602915;78.71905927668156;80.91587908520307;80.0149750702881
75;79.2915374071135;78.6433229085011;81.15612149195584;79.64718324466693
85;79.14057427314047;78.32751275906666;80.79359353581994;79.51862414132205
95;78.6279849938677;78.0150733319152;80.49383161388069;79.147372434447
