Min;78.3864800519443;82.2064533927836;75.19479114061033;78.79088128367752
Max;82.83962196089747;83.18954238556557;83.20287136570232;83.16154960485524
Mean;80.85381646345863;82.70246171254027;77.92821585744174;80.46654554726595
Median;80.98991775485175;82.70310976382987;77.05991631195441;80.4087537443508

SampleSplit;Accuracy;Precision;Recall;F1
5;82.83962196089747;82.27146325630919;83.20287136570232;83.16154960485524
15;82.3582353365558;83.17905966286628;81.15467859461798;82.25959135912993
25;81.45552268956064;83.14018123222073;79.83262390880888;81.88230966864758
35;81.90624774547291;83.18954238556557;78.68840631989033;81.00132178789107
45;81.06557968400547;82.74923982884972;77.48106197244067;80.72104920088236
55;80.914255825698;82.73390295513859;76.63877065146815;80.09645828781925
65;80.16196522617417;82.67231657252117;75.97612004905851;78.96723304834504
75;79.70997763509125;82.54673267707673;75.49599595988745;78.81395059553627
85;79.74027847918622;82.33572516207106;75.19479114061033;78.97111063587526
95;78.3864800519443;82.2064533927836;75.61683861193276;78.79088128367752
