Min;78.18171641791045;77.82621934644584;78.43084577114429;77.99877375125914
Max;80.60298507462687;80.03045802119745;83.67462686567164;81.22139433731502
Mean;79.55009950248757;79.028545102994;80.42855721393035;79.69436415660351
Median;79.69241293532338;79.26622037237486;80.12761194029851;79.70293959268471

SampleSplit;Accuracy;Precision;Recall;F1
5;80.52810945273633;79.30939711435394;83.67462686567164;80.88000664035053
15;80.52910447761195;79.39969139988088;82.62810945273633;81.22139433731502
25;80.60298507462687;80.03045802119745;81.02736318407962;80.23348899250198
35;80.40360696517415;79.57017891538621;81.02860696517412;80.50399621553929
45;79.8292288557214;79.64199076067555;79.0813432835821;79.78162832624663
55;79.55559701492537;79.22304363039578;80.27611940298507;78.47765823980188
65;78.63034825870646;78.97527422166661;79.27810945273632;79.6242508591228
75;78.18171641791045;78.40979880140459;79.97910447761194;79.62148211089645
85;78.28283582089553;77.89939881853314;78.43084577114429;77.99877375125914
95;78.95746268656715;77.82621934644584;78.8813432835821;78.60096209300143
