Min;77.18382512084266;80.09345917262407;74.65839405526296;77.34256662987922
Max;81.73129644325806;82.33067601137257;82.42478897626434;81.82438101940349
Mean;79.70739845609985;81.33572635198506;77.78277180578601;79.38910593398111
Median;79.44186927350118;81.29624375369212;77.21683139744607;79.09468429350869

SampleSplit;Accuracy;Precision;Recall;F1
5;81.58051367145228;82.14605361715151;82.30394632421903;81.82438101940349
15;81.73129644325806;82.33067601137257;82.42478897626434;81.6902415641328
25;81.1586465622971;82.13041946467202;79.05418079503643;81.07216454347055
35;80.31527306832119;81.43116207986493;78.3298463314335;79.51421077978658
45;79.86382656373998;81.96603705957118;77.85008296659693;78.78495800443382
55;79.01991198326239;81.16132542751933;76.58357982829521;79.40441058258357
65;78.87075247096169;81.05219802667222;76.16405742731405;78.78184866630119
75;78.68948849289373;80.43731406349848;75.68249044080513;77.84665949342504
85;78.66045018396942;80.60861859690434;74.65839405526296;77.6296180563949
95;77.18382512084266;80.09345917262407;74.77635091263257;77.34256662987922
