Min;77.83345771144278;76.47555597152017;77.68333333333335;77.94695183614088
Max;79.35559701492537;78.87977079274127;81.72761194029852;79.57699930815923
Mean;78.5768407960199;77.54908651575558;80.55902985074627;78.95228085166754
Median;78.68171641791045;77.53780472898202;80.9794776119403;79.07912405905628

SampleSplit;Accuracy;Precision;Recall;F1
5;78.20634328358209;78.87977079274127;77.68333333333335;77.94695183614088
15;78.90547263681592;78.32167588699865;79.63034825870648;79.08501638754386
25;79.35559701492537;78.27222014320586;81.22736318407959;79.57699930815923
35;79.10559701492537;78.03822403625188;81.22636815920397;79.53268592749836
45;78.90584577114429;77.66151049829875;81.27661691542288;79.41348008168174
55;78.98196517412936;77.4140989596653;81.72761194029852;79.4695050567457
65;78.45796019900497;77.00650807664285;81.17960199004976;79.07323173056872
75;78.08308457711443;76.8757870835928;80.52960199004974;78.61009528515007
85;77.83345771144278;76.54551370863831;80.33009950248757;78.30301837285386
95;77.93308457711443;76.47555597152017;80.77935323383085;78.51182453033296
