Min;78.41019900497513;78.66066177455255;76.73557213930347;78.19102521592349
Max;80.7792288557214;80.22710925454489;82.1778606965174;81.33996003604696
Mean;79.51007462686567;79.4574729697914;79.77624378109452;79.74237713010515
Median;79.4450248756219;79.64876547955389;80.25509950248755;79.76556933467634

SampleSplit;Accuracy;Precision;Recall;F1
5;80.43221393034827;80.03327923376155;81.47810945273632;80.61465505096098
15;80.7792288557214;79.76698188214594;82.1778606965174;80.91590198519478
25;80.38084577114427;79.6698922779715;81.32810945273631;81.33996003604696
35;79.60634328358209;79.21012721299975;81.22885572139303;80.16151876640082
45;79.28370646766169;80.22710925454489;80.57985074626866;80.19260971264355
55;79.6073383084577;79.65294317358433;79.93034825870646;79.24039997663846
65;79.2084577114428;78.86571672766591;78.23308457711444;79.36961990295185
75;78.4339552238806;79.64458778552344;78.08507462686568;78.90384514394401
85;78.95845771144279;78.66066177455255;77.98557213930349;78.19102521592349
95;78.41019900497513;78.84343037516413;76.73557213930347;78.49423551034664
