Min;77.78208955223882;77.93407816470885;78.331592039801;77.55200210001486
Max;80.25398009950247;79.51601497493834;82.8768656716418;80.4425745644064
Mean;79.3154104477612;78.92717092086977;79.9752487562189;79.241468570374
Median;79.4556592039801;78.92152959777138;79.40584577114427;79.16435842534861

SampleSplit;Accuracy;Precision;Recall;F1
5;79.85460199004976;78.90169994538428;82.8768656716418;80.30607539918897
15;80.25398009950247;79.51601497493834;81.62985074626864;80.4425745644064
25;79.80460199004975;79.47828204008633;81.5271144278607;79.96278241001437
35;79.7794776119403;79.27151750879514;79.77985074626865;79.98283049132979
45;79.35522388059701;78.83082041724666;80.9776119402985;79.21563107360413
55;79.55609452736319;78.86956985680074;78.8820895522388;79.06221638055683
65;79.18121890547265;77.93407816470885;79.0318407960199;79.11308577709308
75;78.38171641791044;79.01645020963055;78.38283582089552;78.65419313615828
85;79.20509950248757;78.51191684094829;78.33283582089553;77.55200210001486
95;77.78208955223882;78.94135925015847;78.331592039801;78.12329437137323
