Min;76.45907960199006;75.68467277661465;76.1313432835821;76.78749689031275
Max;78.75559701492539;78.91084355701175;79.781592039801;78.80472981547048
Mean;77.62465174129353;77.3155260494033;78.42641791044777;77.84182480052732
Median;77.7068407960199;76.98281807729359;78.43072139303483;77.9059226607877

SampleSplit;Accuracy;Precision;Recall;F1
5;77.73059701492537;78.73084366490875;76.1313432835821;77.49538919720818
15;78.45435323383086;78.76502360745398;78.48034825870647;78.4483135691834
25;78.60534825870647;78.91084355701175;78.28233830845771;78.64589765352973
35;78.75559701492539;78.56761095495834;79.37935323383084;78.80472981547048
45;77.95808457711443;77.1980235332916;79.781592039801;78.43956907167558
55;77.68308457711444;76.76761262129556;79.6318407960199;78.17601885416057
65;77.20796019900497;76.63097268254295;78.53184079601989;77.63582646741483
75;76.78383084577115;75.83079749021368;78.38109452736319;77.13342872650847
85;76.45907960199006;75.68467277661465;78.03233830845771;76.85157775980925
95;76.60858208955223;76.06885960574176;77.63208955223881;76.78749689031275
