Min;76.75957711442786;77.3789012414959;75.53507462686568;76.48505520168646
Max;79.37873134328358;80.67729044837716;79.82835820895522;79.39028547703892
Mean;78.30437810945274;78.39899900502263;78.32609452736318;78.35111167057536
Median;78.43202736318409;78.01006249394634;79.00584577114427;78.64852125862278

SampleSplit;Accuracy;Precision;Recall;F1
5;79.05509950248755;80.67729044837716;77.0818407960199;78.81676822218083
15;79.13009950248757;79.50748728562824;78.78184079601989;79.2079630278654
25;79.37873134328358;79.16971039056394;79.52885572139303;79.39028547703892
35;78.83034825870648;78.37146579759431;79.82835820895522;79.1407119954189
45;78.581592039801;78.29917610148344;79.33059701492537;78.85814801739224
55;78.23271144278607;77.68239054413748;79.22985074626865;78.43044261843598
65;78.28246268656717;77.72094888640923;79.27935323383085;78.48027429506473
75;77.63395522388059;77.3789012414959;78.23109452736318;77.77413610236108
85;77.1592039800995;77.61415727790497;76.43407960199006;76.92733174830914
95;76.75957711442786;77.56846207663158;75.53507462686568;76.48505520168646
