Min;78.5320895522388;78.17543422292268;78.52910447761194;77.7401933240972
Max;81.0778606965174;80.39749800284659;83.27736318407959;80.97316778735511
Mean;79.50023631840796;79.43470606855375;80.41004975124379;79.53135659307705
Median;79.09328358208955;79.36931753744395;80.3544776119403;79.4146260019532

SampleSplit;Accuracy;Precision;Recall;F1
5;80.42761194029848;80.05919413596119;83.27736318407959;80.96556471547265
15;81.0778606965174;79.98282114714522;81.27910447761195;80.97316778735511
25;80.40410447761195;80.39749800284659;81.02935323383085;80.77969581121096
35;80.12985074626864;79.4889635332235;80.92935323383085;80.18355549603629
45;79.20497512437812;79.76051496975283;80.62910447761193;79.82865891043129
55;78.95609452736319;79.2071933222058;79.78233830845772;78.54834506100737
65;78.73059701492538;79.24967154166438;80.07985074626866;79.00059309347512
75;78.981592039801;78.92908386125018;80.0318407960199;78.4597243214794
85;78.5320895522388;79.09668594856511;78.53308457711444;78.8340674102051
95;78.55758706467661;78.17543422292268;78.52910447761194;77.7401933240972
