Min;78.59750378760552;80.35580433006528;73.211168025395;77.48157430824052
Max;81.84853185195873;82.38607371944614;82.42298535459203;82.01604625975514
Mean;80.00034268811774;81.6049776704646;77.17210157997258;79.35113412116328
Median;79.95256475001804;81.63860031093728;76.07099054902244;78.90672236417754

SampleSplit;Accuracy;Precision;Recall;F1
5;81.84853185195873;81.48157180988737;82.42298535459203;82.01604625975514
15;81.45750667340019;81.84103197146251;80.37479258350768;81.0466236893195
25;81.06485823533657;81.56707091000742;80.43395137435972;80.64251416090052
35;79.86256402856937;81.98021369258258;78.68948849289373;79.38292926925288
45;80.13166438207921;82.38607371944614;76.04032898059303;80.07404706110111
55;80.0425654714667;81.21731857081215;75.49779958155976;78.23785472598092
65;78.989250414833;81.9859974004;76.10165211745183;78.1876500014958
75;79.04822884351779;81.52456458811542;74.7749080152947;77.48157430824052
85;78.96075319241037;80.35580433006528;74.17394127407835;78.43051545910218
95;78.59750378760552;81.71012971186714;73.211168025395;78.01158627648432
