Min;76.70081523699588;76.55747548996042;77.48466921578529;76.8986689585849
Max;80.3125676358127;80.60262565769563;80.49419233821513;80.2633287952718
Mean;78.85904696630834;78.66943871316269;79.24211817329197;78.91041424605349
Median;78.86813721953683;78.69992602832176;79.16997330639924;78.92663817377414

SampleSplit;Accuracy;Precision;Recall;F1
5;80.10172426231874;80.60262565769563;79.46973522833851;79.9176608001213
15;80.19280715677081;80.5566637343523;79.71178125676357;79.96998094141505
25;80.3125676358127;80.2021717163162;80.49419233821513;80.2633287952718
35;80.28244715388502;79.96046826091583;80.3737104105043;80.10501193465566
45;78.9881682418296;78.843899763058;79.71105980809466;79.26646127720302
55;78.74810619724406;78.55595229358549;78.74900800808022;78.58681507034524
65;78.05569583724117;77.45419533051397;78.7482865594113;78.2702041422841
75;77.78461149989178;77.39316288577682;78.80852752326672;78.18316673097806
85;77.4235264410937;76.56777199945218;78.87021138445999;77.64284380967578
95;76.70081523699588;76.55747548996042;77.48466921578529;76.8986689585849
