Min;77.36418728807445;79.9846613130655;73.57225308419306;76.00462988104304
Max;80.52503426881177;81.8072605302051;81.03708246158286;80.52127402293377
Mean;79.13990693312171;80.78837675649908;76.35805497438857;78.6461402253883
Median;79.24500396796768;80.72061468934902;75.67744030012265;78.61586844686691

SampleSplit;Accuracy;Precision;Recall;F1
5;80.49473342471684;79.9846613130655;81.03708246158286;80.52127402293377
15;80.52503426881177;80.86167355773625;79.4112978861554;79.96110665406806
25;79.86382656373998;80.67752252615004;78.80708462592885;79.85887349833685
35;80.52485390664455;81.46816060538083;77.42262463025756;79.81528501200323
45;79.32057571603781;80.09076708300921;76.70117596133036;78.81014291804256
55;79.16943221989756;80.74537695797248;74.65370463891495;78.42159397569127
65;78.74810619724407;81.8072605302051;73.69093139023158;77.90920172057224
75;77.90527378976986;80.62214698943555;74.59274222639058;77.43142162649988
85;77.48304595628022;80.93034558131026;73.57225308419306;77.72787294469202
95;77.36418728807445;80.69585242072557;73.69165283890051;76.00462988104304
