Min;76.28532338308457;75.96844510354977;76.88184079601992;76.41419018737723
Max;78.13296019900497;78.09748412665118;79.03134328358209;78.14075148761624
Mean;77.22700248756219;76.99953214509598;77.7671393034826;77.33739067961393
Median;77.52238805970148;77.06839061330362;77.75646766169154;77.41984629665109

SampleSplit;Accuracy;Precision;Recall;F1
5;77.48532338308458;77.75995237546145;76.98557213930349;77.2589244509988
15;77.63432835820896;78.09748412665118;77.03557213930348;77.58076814230337
25;77.60870646766168;77.25312402803254;78.07985074626866;77.63273437132237
35;78.13296019900497;78.00773161293044;78.38034825870646;78.14075148761624
45;77.73320895522387;77.55973316885438;78.18109452736317;77.84608022671516
55;77.5594527363184;76.88365719857471;79.03134328358209;77.89925215278221
65;76.86007462686565;76.17739463197422;78.4313432835821;77.2289213246554
75;76.43569651741295;75.96844510354977;77.43308457711443;76.68312559813825
85;76.53495024875622;76.2230853700595;77.23134328358209;76.68915885423034
95;76.28532338308457;76.06471383487158;76.88184079601992;76.41419018737723
