Min;78.33258706467662;78.29235384610645;77.03383084577115;77.83167609355253
Max;80.35335820895521;79.61802109193239;82.02860696517413;81.50204043523568
Mean;79.45762437810946;79.12368863185316;79.55124378109453;79.40120842209242
Median;79.68078358208956;79.32205655810034;79.4070895522388;79.33544333790888

SampleSplit;Accuracy;Precision;Recall;F1
5;80.17823383084576;79.29634368417432;81.5273631840796;79.9229657595862
15;80.32823383084578;79.60987626514881;81.72761194029852;80.57326680022052
25;80.05447761194031;79.61802109193239;82.02860696517413;81.50204043523568
35;79.68047263681592;78.76782071194407;80.23034825870647;79.79887327599012
45;80.35335820895521;79.59263453178045;79.58233830845771;79.4285553258848
55;79.68109452736319;78.86396612783628;79.23184079601991;79.24233134993298
65;78.831592039801;79.34776943202635;78.63208955223881;78.50483510270308
75;78.60634328358209;78.44187382854915;77.63532338308458;78.54324035215006
85;78.52985074626866;79.40622679903322;77.88308457711443;78.6642997256682
95;78.33258706467662;78.29235384610645;77.03383084577115;77.83167609355253
