Min;79.9812423346079;80.16404166834047;78.62491883702475;79.78755721432805
Max;81.5767260659404;82.33278189421934;82.05865377678376;81.66197619829593
Mean;80.94461077844312;81.20909232180534;80.58945963494698;80.82571674259549
Median;81.0350984777433;81.22241299657335;80.82425510424933;80.98877590512821

SampleSplit;Accuracy;Precision;Recall;F1
5;80.31220691147824;81.09353562484787;78.62491883702475;79.92573755783698
15;80.94455666979295;81.21369881761149;80.31130510064209;80.55056731017741
25;80.91461655003246;80.72403959995765;81.6975687179857;81.14826819212728
35;81.12564028569366;80.69349898837807;81.69792944232019;81.12545384104013
45;81.21564100714235;81.49796482441886;81.45696558689849;81.27257225139773
55;81.36660414111535;81.54544238446726;81.33720510785658;81.36038710823354
65;81.5767260659404;81.23112717553524;82.05865377678376;81.66197619829593
75;81.3355818483515;82.33278189421934;79.58985643171489;80.85209796921629
85;80.67329197027632;81.59479224027726;79.59021715604935;80.5725497833015
95;79.9812423346079;80.16404166834047;79.52997619219391;79.78755721432805
