Min;76.11169154228857;75.8402771483787;74.93930348258706;75.7929637768228
Max;79.80534825870647;80.30060899919754;79.77985074626865;79.83510868525624
Mean;77.9181592039801;78.01711857326251;77.90286069651741;77.93894054489134
Median;77.77058457711442;77.66035623555916;77.75870646766168;77.79400718941665

SampleSplit;Accuracy;Precision;Recall;F1
5;79.28171641791046;80.30060899919754;77.88482587064675;79.11698477839414
15;79.80534825870647;80.24901976940386;79.73059701492538;79.83510868525624
25;79.55621890547263;79.63051101845565;79.77985074626865;79.55763722155969
35;79.15534825870647;79.20203941989601;78.98059701492537;79.32923047679704
45;78.25708955223881;78.00491171052745;78.53059701492538;78.27285734602101
55;77.28407960199004;77.31580076059088;77.33358208955224;77.3151570328123
65;77.03432835820895;76.81628783619465;77.58233830845771;77.14802967357922
75;76.41007462686566;75.8402771483787;77.63258706467661;76.68849313356424
85;76.28569651741294;76.10867798263628;76.63432835820896;76.33294332410665
95;76.11169154228857;76.70305108734414;74.93930348258706;75.7929637768228
