Min;78.45696517412935;78.2006616661749;77.93184079601991;77.76560832991794
Max;80.1526119402985;79.98697304495404;82.22587064676617;80.54110651201995
Mean;79.25179104477613;79.00990178055487;79.6484328358209;79.18389572940902
Median;79.09166666666667;79.01282329284933;79.17810945273632;78.86725961140931

SampleSplit;Accuracy;Precision;Recall;F1
5;80.02798507462687;79.98697304495404;82.22587064676617;80.4353648828185
15;80.1526119402985;79.22332007565618;81.62562189054728;80.54110651201995
25;79.7292288557214;79.65565347075176;80.57587064676618;80.28577079674734
35;79.1544776119403;79.29949491247277;79.62761194029851;79.692889951147
45;79.42860696517413;78.80232651004249;80.02835820895523;79.25871252208914
55;78.80559701492538;78.4544163740008;78.72860696517414;78.45679604016341
65;79.02885572139304;79.45846745394451;78.67935323383085;78.46963172304801
75;78.90398009950248;78.44685988737301;78.6318407960199;78.47580670072946
85;78.82960199004975;78.5708444101783;78.42935323383085;78.45726983540948
95;78.45696517412935;78.2006616661749;77.93184079601991;77.76560832991794
