Min;78.44762282663588;82.1988836965595;73.87237573046679;77.86881292257608
Max;82.7507034124522;83.66514146068795;82.72166510352787;82.93555462602568
Mean;80.84974027847919;83.010561754349;77.16564461438568;79.92361311408963
Median;80.78051727869563;83.19145288373828;76.7922588557824;79.6335785280043

SampleSplit;Accuracy;Precision;Recall;F1
5;82.7507034124522;82.47105788447723;82.72166510352787;82.93555462602568
15;82.51154317870284;83.23278802038553;81.3985282447154;82.6055072833886
25;82.45094149051295;83.44147522956526;78.50804415265854;81.05815462055048
35;82.12015727580983;82.59004880435455;78.32804270976119;80.01374640502087
45;80.79557751965947;82.31934376664374;76.64201717047831;79.9093646467331
55;80.76545703773178;83.43319676918583;76.9425005410865;79.35779240927553
65;79.95310583651974;83.6035641645393;75.01551114638193;78.61142569784057
75;79.86310511507106;83.66514146068795;74.112978861554;78.40067330115407
85;78.83918909169613;83.15011774709103;73.87237573046679;78.47509922833133
95;78.44762282663588;82.1988836965595;74.11478248322632;77.86881292257608
