Min;79.04822884351779;78.36357856483421;80.01118245436837;79.23348680907011
Max;82.12069836231151;82.60743528476813;81.75925257917899;81.99493050663187
Mean;80.60248178342111;80.37363752188575;81.19861481855567;80.72398624616241
Median;80.50943294134623;80.46233240313427;81.30690426376164;80.60152994743135

SampleSplit;Accuracy;Precision;Recall;F1
5;81.99949498593175;82.60743528476813;81.2766034196667;81.85924285679276
15;82.12069836231151;82.53261554597249;81.63913137580263;81.99493050663187
25;81.24684366207345;81.13630966300894;81.5778082389438;81.3790175024627
35;81.54840920568502;81.65005031334266;81.6384099271337;81.5939536602156
45;80.97593968689128;81.13403025767451;80.97575932472407;81.0181072752524
55;80.04292619580117;79.79063454859401;80.79575788182672;80.15213104961722
65;79.80160161604502;78.85571858223008;81.75925257917899;80.15170205454835
75;79.89178269966092;79.10747410913334;81.33720510785658;80.18495261961029
85;79.34889257629321;78.36357856483421;80.97503787605511;79.67233812742278
95;79.04822884351779;78.55852834929912;80.01118245436837;79.23348680907011
