Min;78.35744174301998;80.9574012508164;73.75261525142486;76.7417807040825
Max;81.93943438424355;83.04639991658735;81.82129716470673;82.01050563360971
Mean;79.84075824255105;81.79922098311181;76.82923310006493;79.11600573215318
Median;79.78627083183032;81.62580367629349;75.73912416131591;79.08059822018987

SampleSplit;Accuracy;Precision;Recall;F1
5;81.93943438424355;81.12067405945605;81.82129716470673;82.01050563360971
15;81.3072649880961;81.06177268406078;80.97756294639638;80.3799408160643
25;80.61431354159151;80.9574012508164;79.3528605439723;80.8966734518551
35;80.34286847990766;82.32135421841431;78.7500901810836;79.92726063559878
45;80.22274727653128;81.93966706707117;75.98189163840992;79.29069770127224
55;79.20009378832698;82.71191611535859;75.49635668422192;78.8704987391075
65;78.50714234182237;83.04639991658735;73.99141476083976;78.08175280663372
75;79.34979438712936;81.31194028551579;73.99321838251208;77.14743308274905
85;78.35744174301998;82.27712528254848;73.75261525142486;77.813513750559
95;78.56648149484164;81.24395895128919;74.17502344708173;76.7417807040825
