Min;78.146598369526;79.81973152200415;77.30286415121563;78.31783455107184
Max;81.48798787966236;81.90202512761567;82.05937522545271;81.3610121082782
Mean;80.07030517278696;81.08389241339445;78.97792367073083;79.68397094964531
Median;80.02795613592093;81.2406581424611;78.68876704422482;79.71234680007586

SampleSplit;Accuracy;Precision;Recall;F1
5;81.4286487266431;81.00174245822481;82.05937522545271;81.3610121082782
15;81.48798787966236;81.52828416646287;81.21672318014573;81.30054925292623
25;80.91642017170479;81.55128142838238;80.37623548084554;80.4650790991127
35;80.34340956640935;81.90202512761567;78.8106918692735;80.27543031446945
45;80.61575643892937;81.54482063598837;78.5679243921795;79.20010285139406
55;79.71250270543251;80.77606275679383;78.80960969627012;80.22459074875768
65;79.44213981675205;81.47957382669739;77.30466777288797;78.96433565122878
75;79.59093860471827;80.49393966193857;77.78587403506239;78.35479946720658
85;79.01864944809176;80.74146254983641;77.30286415121563;78.31783455107184
95;78.146598369526;79.81973152200415;77.54527090397518;78.3759754520076
