Min;78.6339552238806;78.92042947682629;77.73208955223882;78.07299968499375
Max;80.82935323383084;80.22079096236865;82.97537313432836;81.37284834045809
Mean;79.82133084577114;79.59378973047032;80.06490049751244;79.71631705056737
Median;79.74390547263683;79.4895969644659;79.80684079601991;79.70485256717865

SampleSplit;Accuracy;Precision;Recall;F1
5;80.40509950248756;79.42206690703563;82.97537313432836;80.80393072206601
15;80.82935323383084;80.16712558598641;82.62562189054727;81.37284834045809
25;80.80435323383084;80.22079096236865;80.97786069651741;80.83837698602944
35;80.43084577114428;79.48542068629274;80.82935323383084;80.12409780956918
45;79.68059701492538;79.91289263063906;80.58059701492537;79.82684423578809
55;79.80721393034827;79.79500204802467;78.77985074626865;79.58286089856921
65;79.40671641791045;79.19901293873674;78.48308457711443;78.91832558008932
75;79.10733830845771;78.92042947682629;79.03308457711444;79.30015198860514
85;78.6339552238806;79.32138282615387;78.6320895522388;78.32273425950541
95;79.10783582089552;79.49377324263907;77.73208955223882;78.07299968499375
