Min;79.71340451626865;80.876734002655;76.70442248034053;78.58360491520801
Max;81.85069619796552;82.58963197008073;82.05829305244932;81.44346013296555
Mean;80.67058653776783;81.85915666615789;78.79096024817835;80.10634794775038
Median;80.7820503571171;81.95955395595198;78.65792511362817;80.3097864019838

SampleSplit;Accuracy;Precision;Recall;F1
5;81.85069619796552;81.6334005447608;82.05829305244932;81.44346013296555
15;81.06720294351057;82.58963197008073;80.25322848279345;81.22431804535928
25;81.48888969049854;82.09242294648669;80.01226462737175;80.62710566246547
35;81.2482865594113;81.97697113428853;79.71214198109806;80.7194997772663
45;80.97774330856359;81.9421367776154;78.68732414688695;79.99459060393369
55;80.5863574056706;82.01261735875525;76.82057571603781;79.80798582572064
65;79.98502994011976;81.59397266732267;78.62852608036938;80.62498220003391
75;79.80394632421903;81.80799413289638;78.02972368515981;79.22155780052867
85;79.98430849145083;82.06568512671734;77.0031022292764;78.81637451402221
95;79.71340451626865;80.876734002655;76.70442248034053;78.58360491520801
