Min;77.00982587064675;77.656078945483;75.83905472636816;76.94039565301219
Max;79.70310945273631;79.1443421211322;80.82860696517413;79.47439187494277
Mean;78.48151741293532;78.49517203505887;78.74835820895522;78.3858219036156
Median;78.63190298507462;78.64684563508261;78.80684079601991;78.60906487838392

SampleSplit;Accuracy;Precision;Recall;F1
5;79.05373134328359;78.70211643026708;80.7281094527363;79.47439187494277
15;79.70310945273631;78.59157483989814;80.82860696517413;79.29531300451447
25;79.45460199004974;79.01661112496222;79.43457711442787;78.96636493216585
35;79.18134328358208;78.83440994651932;79.8318407960199;79.31382340772699
45;78.75659203980099;78.73040835250322;79.0313432835821;78.8496790385604
55;78.50721393034826;79.1443421211322;78.38358208955223;78.36845071820746
65;78.1573383084577;78.52709998034688;77.8863184079602;77.5026796146301
75;77.90721393034825;77.656078945483;78.58233830845772;77.94177222172343
85;77.0842039800995;77.91938946398331;76.93781094527364;77.20534857067224
95;77.00982587064675;77.82968914549338;75.83905472636816;76.94039565301219
