Min;75.8384328358209;75.73305451087047;75.98606965174129;75.90640458319228
Max;78.68258706467662;78.9945883452454;79.0320895522388;78.62412721433782
Mean;77.40493781094527;77.23155015918572;77.778184079602;77.48257906469894
Median;77.53482587064676;76.93269151597002;77.8337064676617;77.6025628438999

SampleSplit;Accuracy;Precision;Recall;F1
5;77.95646766169153;78.83163124597901;77.03308457711442;77.71159320426815
15;78.53221393034826;78.9945883452454;78.13084577114428;78.51937349390371
25;78.68258706467662;78.28451788484206;79.0320895522388;78.62412721433782
35;78.33370646766168;77.88256202127396;78.8308457711443;78.48554830895272
45;77.73432835820896;77.1532156860207;78.83084577114428;78.02165760061203
55;77.33532338308457;76.71216734591934;78.28258706467662;77.49353248353167
65;76.93606965174129;76.70248781267107;77.43358208955223;76.99640747323214
75;76.61206467661692;76.2288563262032;77.53656716417912;76.83938431774793
85;76.08818407960199;75.73305451087047;76.68532338308458;76.22776196721091
95;75.8384328358209;75.7924204128319;75.98606965174129;75.90640458319228
