Min;78.40572139303484;78.03726131624524;78.12910447761195;77.81884216210304
Max;80.47711442786071;79.40537102660521;83.67338308457711;81.0551273373821
Mean;79.3985696517413;78.72408591105633;80.68146766169154;79.60260226658373
Median;79.25366915422886;78.88196125639055;80.52649253731343;79.72215057402418

SampleSplit;Accuracy;Precision;Recall;F1
5;80.47711442786071;78.88824937896398;82.07562189054727;80.37919690152984
15;80.02798507462687;78.91230459270844;83.67338308457711;81.0551273373821
25;80.27761194029853;78.89936901543983;81.32611940298506;80.41907146876311
35;79.97661691542287;78.87567313381714;80.32835820895524;80.29411963622151
45;79.40373134328358;79.40537102660521;80.52611940298509;79.49648312144511
55;78.8292288557214;79.01411386827705;80.52686567164177;79.94781802660326
65;79.10360696517414;78.61923285886047;81.27636815920397;78.62525419070666
75;78.83009950248756;78.32852725793406;79.82562189054727;79.36882000668403
85;78.65398009950249;78.26075666171192;78.12910447761195;78.62128981439866
95;78.40572139303484;78.03726131624524;79.1271144278607;77.81884216210304
