Min;76.96144278606965;76.95075855718358;76.6863184079602;77.10755545963883
Max;78.40746268656716;78.68945880170672;79.23059701492537;78.5877747268535
Mean;77.80926616915423;77.71236840166983;78.13333333333334;77.89646224495522
Median;77.94676616915423;77.72498325937616;78.18345771144278;77.98305547121203

SampleSplit;Accuracy;Precision;Recall;F1
5;77.98320895522389;78.68945880170672;76.6863184079602;77.68449995972904
15;78.08358208955224;78.07726722316431;78.4323383084577;78.25157482488969
25;78.3823383084577;78.21383375022293;78.9820895522388;78.48758504710483
35;78.40746268656716;77.92097211373157;79.181592039801;78.5877747268535
45;78.05796019900497;77.47004910742358;79.23059701492537;78.20097396018953
55;77.71007462686568;77.16875647144867;78.88283582089552;77.99816056843576
65;77.91032338308457;77.97579026679227;77.93457711442787;77.96795037398827
75;77.48544776119404;77.52899440502074;77.53308457711444;77.49875402253895
85;77.1108208955224;77.12780332000393;77.18432835820896;77.17979350618371
95;76.96144278606965;76.95075855718358;77.2855721393035;77.10755545963883
