Min;78.68912776855927;78.66269076462264;77.90815958444558;78.65230365595927
Max;80.37407113483877;80.8712328657658;80.25503210446576;80.47451467849925
Mean;79.47397373926844;79.99071673099716;79.0514392900945;79.41392247975304
Median;79.5309681841137;80.15353880685734;79.08177620662289;79.41965077987697

SampleSplit;Accuracy;Precision;Recall;F1
5;79.89142197532645;80.8712328657658;78.7482865594113;79.67730033882646
15;80.37407113483877;80.5925709463643;80.25503210446576;80.47451467849925
25;79.95310583651974;80.07002864723862;80.19551258927926;79.87751633613573
35;79.59166005338722;79.91169042103591;79.41310150782772;79.59505225503011
45;79.68148041266862;80.23704896647608;78.99141476083976;79.55075826531589
55;79.4401558329125;80.51024257054893;78.20900367938822;79.21459620469122
65;79.47027631484019;80.60244856016867;78.20936440372267;79.28854329443806
75;78.83900872952889;79.56069089181135;77.90815958444558;78.65230365595927
85;78.80942933410286;78.88852267593938;79.17213765240602;78.94222274627435
95;78.68912776855927;78.66269076462264;79.41238005915879;78.8664170223601
