Min;78.23034825870646;79.46216780407748;77.98283582089553;78.11281074452341
Max;80.60323383084575;80.28625133794985;82.72885572139303;80.70732972399391
Mean;79.5092039800995;79.81227565119721;80.4047263681592;79.47466441175418
Median;79.56654228855722;79.81541499917012;80.37686567164178;79.66162219498298

SampleSplit;Accuracy;Precision;Recall;F1
5;80.12947761194032;79.50109666759312;82.42835820895522;80.70732972399391
15;80.60323383084575;79.91215823175388;82.72885572139303;80.56178603960792
25;80.5023631840796;79.93499190039711;80.2773631840796;80.29935971009671
35;79.85460199004974;80.28625133794985;81.62835820895522;80.23861324356284
45;79.72910447761194;79.765585919736;80.92935323383085;79.67971203399628
55;79.40398009950249;79.86524407860425;80.47636815920397;79.64353235596968
65;79.1292288557214;79.46216780407748;79.4323383084577;78.73301942863036
75;78.68072139303483;79.64670843058131;79.47960199004974;78.61188102277266
85;78.8289800995025;80.06126939206058;77.98283582089553;78.11281074452341
95;78.23034825870646;79.68728274921854;78.68383084577115;78.15859981438803
