Min;76.38793532338309;76.13618562092623;76.68532338308458;76.66978673701702
Max;78.45833333333333;79.43208920690235;79.43407960199005;78.31980919239642
Mean;77.5680223880597;77.46131539153846;78.1337064676617;77.74987696593928
Median;77.7853855721393;77.21280191704619;77.93407960199005;77.97655085917835

SampleSplit;Accuracy;Precision;Recall;F1
5;78.45833333333333;79.43208920690235;76.68532338308458;78.25274241547284
15;78.23358208955223;78.5627843993207;77.78308457711442;78.09531268396283
25;77.78532338308457;78.02471622907284;78.08457711442786;77.85778903439386
35;78.15970149253731;78.21201644440046;78.43308457711443;78.31980919239642
45;77.93544776119404;77.44056782828036;78.88258706467661;78.14580007915927
55;77.78544776119404;76.95462930993477;79.43407960199005;78.28960772824817
65;77.2865671641791;76.50136591729616;79.08358208955224;77.67264426303835
75;77.01082089552239;76.985036005812;77.78358208955224;77.2160016670955
85;76.63706467661692;76.36376295343871;77.73358208955224;76.97927585860852
95;76.38793532338309;76.13618562092623;77.43358208955225;76.66978673701702
