Min;78.35672029435105;81.39030625811843;74.41706947550682;77.85195676094273
Max;82.39070052665753;83.79358835410538;83.02178774980162;82.57384455329301
Mean;80.57201861337566;82.5182016993029;77.57647355890629;80.05310374079757
Median;80.58410287858018;82.44685657487342;76.28183392251641;79.9147915700886

SampleSplit;Accuracy;Precision;Recall;F1
5;81.72750883774619;81.77846050105111;83.02178774980162;82.16979977525448
15;82.39070052665753;82.94643636434586;81.88045595555877;82.57384455329301
25;81.9094942644831;82.43174431700379;80.37659620518001;81.30553318722498
35;81.09624125243488;83.79358835410538;78.6898492172282;81.02827854992842
45;80.82533727725271;83.08066387803296;76.82346151071351;80.45358060748676
55;80.34286847990766;82.46196883274305;75.08008080225092;79.32091039250555
65;79.71033835942573;83.51621920793845;75.74020633431931;79.37600253269045
75;79.71033835942572;81.52990610544248;75.19803765962052;78.49015016469954
85;79.650638482072;82.25272317424752;74.53719067888319;77.85195676094273
95;78.35672029435105;81.39030625811843;74.41706947550682;77.96098088394982
