Min;78.92846836447586;78.91053641729822;78.56756366784504;78.8361314077498
Max;80.94527811846189;81.21899448826156;80.91623980953754;80.81187104781206
Mean;80.07232522905996;80.16600136345495;79.91645624413823;79.98834902783113
Median;80.20786739773465;80.19805250199725;80.04346728230286;80.14681092659669

SampleSplit;Accuracy;Precision;Recall;F1
5;80.58383233532935;81.21899448826156;79.59057788038382;80.36773544796597
15;80.10226534882042;80.92411543104862;78.68804559555588;79.6634925468941
25;80.34340956640935;80.52498506562993;79.95382728518867;80.24814585912814
35;80.94527811846189;81.15350019550203;80.79647933049564;80.81187104781206
45;80.7344347449679;80.62627497304173;80.61431354159151;80.6633548177621
55;80.04238510929949;79.84697154362584;80.43395137435972;80.04547599406521
65;80.31346944664888;79.87111993836457;80.91623980953754;80.39029993114684
75;79.65099920640647;79.38339879384266;80.13310727941706;79.7209540004667
85;79.07871004977996;78.91053641729822;79.47045667700743;79.13602922532046
95;78.92846836447586;79.2001167879343;78.56756366784504;78.8361314077498
